4.934200000000000159e+02,0.000000000000000000e+00
4.935199999999999818e+02,0.000000000000000000e+00
4.936200000000000045e+02,0.000000000000000000e+00
4.937200000000000273e+02,0.000000000000000000e+00
4.938199999999999932e+02,0.000000000000000000e+00
4.939200000000000159e+02,0.000000000000000000e+00
4.940199999999999818e+02,0.000000000000000000e+00
4.941200000000000045e+02,0.000000000000000000e+00
4.942200000000000273e+02,0.000000000000000000e+00
4.943199999999999932e+02,0.000000000000000000e+00
4.944200000000000159e+02,0.000000000000000000e+00
4.945199999999999818e+02,0.000000000000000000e+00
4.946200000000000045e+02,0.000000000000000000e+00
4.947200000000000273e+02,0.000000000000000000e+00
4.948199999999999932e+02,0.000000000000000000e+00
4.949200000000000159e+02,0.000000000000000000e+00
4.950199999999999818e+02,0.000000000000000000e+00
4.951200000000000045e+02,0.000000000000000000e+00
4.952200000000000273e+02,0.000000000000000000e+00
4.953199999999999932e+02,0.000000000000000000e+00
4.954200000000000159e+02,0.000000000000000000e+00
4.955199999999999818e+02,0.000000000000000000e+00
4.956200000000000045e+02,0.000000000000000000e+00
4.957200000000000273e+02,0.000000000000000000e+00
4.958199999999999932e+02,0.000000000000000000e+00
4.959200000000000159e+02,0.000000000000000000e+00
4.960199999999999818e+02,0.000000000000000000e+00
4.961200000000000045e+02,0.000000000000000000e+00
4.962200000000000273e+02,0.000000000000000000e+00
4.963199999999999932e+02,0.000000000000000000e+00
4.964200000000000159e+02,0.000000000000000000e+00
4.965199999999999818e+02,0.000000000000000000e+00
4.966200000000000045e+02,0.000000000000000000e+00
4.967200000000000273e+02,0.000000000000000000e+00
4.968199999999999932e+02,0.000000000000000000e+00
4.969200000000000159e+02,0.000000000000000000e+00
4.970199999999999818e+02,0.000000000000000000e+00
4.971200000000000045e+02,0.000000000000000000e+00
4.972200000000000273e+02,0.000000000000000000e+00
4.973199999999999932e+02,0.000000000000000000e+00
4.974200000000000159e+02,0.000000000000000000e+00
4.975199999999999818e+02,0.000000000000000000e+00
4.976200000000000045e+02,0.000000000000000000e+00
4.977200000000000273e+02,0.000000000000000000e+00
4.978199999999999932e+02,0.000000000000000000e+00
4.979200000000000159e+02,0.000000000000000000e+00
4.980199999999999818e+02,0.000000000000000000e+00
4.981200000000000045e+02,0.000000000000000000e+00
4.982200000000000273e+02,0.000000000000000000e+00
4.983199999999999932e+02,0.000000000000000000e+00
4.984200000000000159e+02,0.000000000000000000e+00
4.985199999999999818e+02,0.000000000000000000e+00
4.986200000000000045e+02,0.000000000000000000e+00
4.987200000000000273e+02,0.000000000000000000e+00
4.988199999999999932e+02,0.000000000000000000e+00
4.989200000000000159e+02,0.000000000000000000e+00
4.990199999999999818e+02,0.000000000000000000e+00
4.991200000000000045e+02,0.000000000000000000e+00
4.992200000000000273e+02,0.000000000000000000e+00
4.993199999999999932e+02,0.000000000000000000e+00
4.994200000000000159e+02,0.000000000000000000e+00
4.995199999999999818e+02,0.000000000000000000e+00
4.996200000000000045e+02,0.000000000000000000e+00
4.997200000000000273e+02,0.000000000000000000e+00
4.998199999999999932e+02,0.000000000000000000e+00
4.999200000000000159e+02,0.000000000000000000e+00
5.000199999999999818e+02,0.000000000000000000e+00
5.001200000000000045e+02,0.000000000000000000e+00
5.002200000000000273e+02,0.000000000000000000e+00
5.003199999999999932e+02,0.000000000000000000e+00
5.004200000000000159e+02,0.000000000000000000e+00
5.005199999999999818e+02,0.000000000000000000e+00
5.006200000000000045e+02,0.000000000000000000e+00
5.007200000000000273e+02,0.000000000000000000e+00
5.008199999999999932e+02,0.000000000000000000e+00
5.009200000000000159e+02,0.000000000000000000e+00
5.010199999999999818e+02,0.000000000000000000e+00
5.011200000000000045e+02,0.000000000000000000e+00
5.012200000000000273e+02,0.000000000000000000e+00
5.013199999999999932e+02,0.000000000000000000e+00
5.014200000000000159e+02,0.000000000000000000e+00
5.015199999999999818e+02,0.000000000000000000e+00
5.016200000000000045e+02,0.000000000000000000e+00
5.017200000000000273e+02,0.000000000000000000e+00
5.018199999999999932e+02,0.000000000000000000e+00
5.019200000000000159e+02,0.000000000000000000e+00
5.020199999999999818e+02,0.000000000000000000e+00
5.021200000000000045e+02,0.000000000000000000e+00
5.022200000000000273e+02,0.000000000000000000e+00
5.023199999999999932e+02,0.000000000000000000e+00
5.024200000000000159e+02,0.000000000000000000e+00
5.025199999999999818e+02,0.000000000000000000e+00
5.026200000000000045e+02,0.000000000000000000e+00
5.027200000000000273e+02,0.000000000000000000e+00
5.028199999999999932e+02,0.000000000000000000e+00
5.029200000000000159e+02,0.000000000000000000e+00
5.030199999999999818e+02,0.000000000000000000e+00
5.031200000000000045e+02,0.000000000000000000e+00
5.032200000000000273e+02,0.000000000000000000e+00
5.033199999999999932e+02,0.000000000000000000e+00
5.034200000000000159e+02,0.000000000000000000e+00
5.035199999999999818e+02,0.000000000000000000e+00
5.036200000000000045e+02,0.000000000000000000e+00
5.037200000000000273e+02,0.000000000000000000e+00
5.038199999999999932e+02,0.000000000000000000e+00
5.039200000000000159e+02,0.000000000000000000e+00
5.040199999999999818e+02,0.000000000000000000e+00
5.041200000000000045e+02,0.000000000000000000e+00
5.042200000000000273e+02,0.000000000000000000e+00
5.043199999999999932e+02,0.000000000000000000e+00
5.044200000000000159e+02,0.000000000000000000e+00
5.045199999999999818e+02,0.000000000000000000e+00
5.046200000000000045e+02,0.000000000000000000e+00
5.047200000000000273e+02,0.000000000000000000e+00
5.048199999999999932e+02,0.000000000000000000e+00
5.049200000000000159e+02,0.000000000000000000e+00
5.050199999999999818e+02,0.000000000000000000e+00
5.051200000000000045e+02,0.000000000000000000e+00
5.052200000000000273e+02,0.000000000000000000e+00
5.053199999999999932e+02,0.000000000000000000e+00
5.054200000000000159e+02,0.000000000000000000e+00
5.055199999999999818e+02,0.000000000000000000e+00
5.056200000000000045e+02,0.000000000000000000e+00
5.057200000000000273e+02,0.000000000000000000e+00
5.058199999999999932e+02,0.000000000000000000e+00
5.059200000000000159e+02,0.000000000000000000e+00
5.060199999999999818e+02,0.000000000000000000e+00
5.061200000000000045e+02,0.000000000000000000e+00
5.062200000000000273e+02,0.000000000000000000e+00
5.063199999999999932e+02,0.000000000000000000e+00
5.064200000000000159e+02,0.000000000000000000e+00
5.065199999999999818e+02,0.000000000000000000e+00
5.066200000000000045e+02,0.000000000000000000e+00
5.067200000000000273e+02,0.000000000000000000e+00
5.068199999999999932e+02,0.000000000000000000e+00
5.069200000000000159e+02,0.000000000000000000e+00
5.070199999999999818e+02,0.000000000000000000e+00
5.071200000000000045e+02,0.000000000000000000e+00
5.072200000000000273e+02,0.000000000000000000e+00
5.073199999999999932e+02,0.000000000000000000e+00
5.074200000000000159e+02,0.000000000000000000e+00
5.075199999999999818e+02,0.000000000000000000e+00
5.076200000000000045e+02,0.000000000000000000e+00
5.077200000000000273e+02,0.000000000000000000e+00
5.078199999999999932e+02,0.000000000000000000e+00
5.079200000000000159e+02,0.000000000000000000e+00
5.080199999999999818e+02,0.000000000000000000e+00
5.081200000000000045e+02,0.000000000000000000e+00
5.082200000000000273e+02,0.000000000000000000e+00
5.083199999999999932e+02,0.000000000000000000e+00
5.084200000000000159e+02,0.000000000000000000e+00
5.085199999999999818e+02,0.000000000000000000e+00
5.086200000000000045e+02,0.000000000000000000e+00
5.087200000000000273e+02,0.000000000000000000e+00
5.088199999999999932e+02,0.000000000000000000e+00
5.089200000000000159e+02,0.000000000000000000e+00
5.090199999999999818e+02,0.000000000000000000e+00
5.091200000000000045e+02,0.000000000000000000e+00
5.092200000000000273e+02,0.000000000000000000e+00
5.093199999999999932e+02,0.000000000000000000e+00
5.094200000000000159e+02,0.000000000000000000e+00
5.095199999999999818e+02,0.000000000000000000e+00
5.096200000000000045e+02,0.000000000000000000e+00
5.097200000000000273e+02,0.000000000000000000e+00
5.098199999999999932e+02,0.000000000000000000e+00
5.099200000000000159e+02,0.000000000000000000e+00
5.100199999999999818e+02,0.000000000000000000e+00
5.101200000000000045e+02,0.000000000000000000e+00
5.102200000000000273e+02,0.000000000000000000e+00
5.103199999999999932e+02,0.000000000000000000e+00
5.104200000000000159e+02,0.000000000000000000e+00
5.105199999999999818e+02,0.000000000000000000e+00
5.106200000000000045e+02,0.000000000000000000e+00
5.107200000000000273e+02,0.000000000000000000e+00
5.108199999999999932e+02,0.000000000000000000e+00
5.109200000000000159e+02,0.000000000000000000e+00
5.110199999999999818e+02,0.000000000000000000e+00
5.111200000000000045e+02,0.000000000000000000e+00
5.112200000000000273e+02,0.000000000000000000e+00
5.113199999999999932e+02,0.000000000000000000e+00
5.114200000000000159e+02,0.000000000000000000e+00
5.115199999999999818e+02,0.000000000000000000e+00
5.116200000000000045e+02,0.000000000000000000e+00
5.117200000000000273e+02,0.000000000000000000e+00
5.118199999999999932e+02,0.000000000000000000e+00
5.119200000000000159e+02,0.000000000000000000e+00
5.120199999999999818e+02,0.000000000000000000e+00
5.121200000000000045e+02,0.000000000000000000e+00
5.122200000000000273e+02,0.000000000000000000e+00
5.123200000000000500e+02,0.000000000000000000e+00
5.124199999999999591e+02,0.000000000000000000e+00
5.125199999999999818e+02,0.000000000000000000e+00
5.126200000000000045e+02,0.000000000000000000e+00
5.127200000000000273e+02,0.000000000000000000e+00
5.128200000000000500e+02,0.000000000000000000e+00
5.129199999999999591e+02,0.000000000000000000e+00
5.130199999999999818e+02,0.000000000000000000e+00
5.131200000000000045e+02,0.000000000000000000e+00
5.132200000000000273e+02,0.000000000000000000e+00
5.133200000000000500e+02,0.000000000000000000e+00
5.134199999999999591e+02,0.000000000000000000e+00
5.135199999999999818e+02,0.000000000000000000e+00
5.136200000000000045e+02,0.000000000000000000e+00
5.137200000000000273e+02,0.000000000000000000e+00
5.138200000000000500e+02,0.000000000000000000e+00
5.139199999999999591e+02,0.000000000000000000e+00
5.140199999999999818e+02,3.000000000000000000e+00
5.141200000000000045e+02,3.000000000000000000e+00
5.142200000000000273e+02,3.000000000000000000e+00
5.143200000000000500e+02,3.000000000000000000e+00
5.144199999999999591e+02,3.000000000000000000e+00
5.145199999999999818e+02,3.000000000000000000e+00
5.146200000000000045e+02,3.000000000000000000e+00
5.147200000000000273e+02,3.000000000000000000e+00
5.148200000000000500e+02,3.000000000000000000e+00
5.149199999999999591e+02,3.000000000000000000e+00
5.150199999999999818e+02,3.000000000000000000e+00
5.151200000000000045e+02,3.000000000000000000e+00
5.152200000000000273e+02,3.000000000000000000e+00
5.153200000000000500e+02,3.000000000000000000e+00
5.154199999999999591e+02,3.000000000000000000e+00
5.155199999999999818e+02,3.000000000000000000e+00
5.156200000000000045e+02,3.000000000000000000e+00
5.157200000000000273e+02,3.000000000000000000e+00
5.158200000000000500e+02,3.000000000000000000e+00
5.159199999999999591e+02,3.000000000000000000e+00
5.160199999999999818e+02,3.000000000000000000e+00
5.161200000000000045e+02,3.000000000000000000e+00
5.162200000000000273e+02,3.000000000000000000e+00
5.163200000000000500e+02,3.000000000000000000e+00
5.164199999999999591e+02,3.000000000000000000e+00
5.165199999999999818e+02,3.000000000000000000e+00
5.166200000000000045e+02,3.000000000000000000e+00
5.167200000000000273e+02,3.000000000000000000e+00
5.168200000000000500e+02,3.000000000000000000e+00
5.169199999999999591e+02,3.000000000000000000e+00
5.170199999999999818e+02,3.000000000000000000e+00
5.171200000000000045e+02,3.000000000000000000e+00
5.172200000000000273e+02,3.000000000000000000e+00
5.173200000000000500e+02,3.000000000000000000e+00
5.174199999999999591e+02,3.000000000000000000e+00
5.175199999999999818e+02,3.000000000000000000e+00
5.176200000000000045e+02,3.000000000000000000e+00
5.177200000000000273e+02,3.000000000000000000e+00
5.178200000000000500e+02,3.000000000000000000e+00
5.179199999999999591e+02,3.000000000000000000e+00
5.180199999999999818e+02,3.000000000000000000e+00
5.181200000000000045e+02,3.000000000000000000e+00
5.182200000000000273e+02,3.000000000000000000e+00
5.183200000000000500e+02,3.000000000000000000e+00
5.184199999999999591e+02,3.000000000000000000e+00
5.185199999999999818e+02,3.000000000000000000e+00
5.186200000000000045e+02,3.000000000000000000e+00
5.187200000000000273e+02,3.000000000000000000e+00
5.188200000000000500e+02,3.000000000000000000e+00
5.189199999999999591e+02,3.000000000000000000e+00
5.190199999999999818e+02,3.000000000000000000e+00
5.191200000000000045e+02,3.000000000000000000e+00
5.192200000000000273e+02,3.000000000000000000e+00
5.193200000000000500e+02,3.000000000000000000e+00
5.194199999999999591e+02,3.000000000000000000e+00
5.195199999999999818e+02,3.000000000000000000e+00
5.196200000000000045e+02,3.000000000000000000e+00
5.197200000000000273e+02,3.000000000000000000e+00
5.198200000000000500e+02,3.000000000000000000e+00
5.199199999999999591e+02,3.000000000000000000e+00
5.200199999999999818e+02,3.000000000000000000e+00
5.201200000000000045e+02,3.000000000000000000e+00
5.202200000000000273e+02,3.000000000000000000e+00
5.203200000000000500e+02,3.000000000000000000e+00
5.204199999999999591e+02,3.000000000000000000e+00
5.205199999999999818e+02,3.000000000000000000e+00
5.206200000000000045e+02,3.000000000000000000e+00
5.207200000000000273e+02,3.000000000000000000e+00
5.208200000000000500e+02,3.000000000000000000e+00
5.209199999999999591e+02,3.000000000000000000e+00
5.210199999999999818e+02,3.000000000000000000e+00
5.211200000000000045e+02,3.000000000000000000e+00
5.212200000000000273e+02,3.000000000000000000e+00
5.213200000000000500e+02,3.000000000000000000e+00
5.214199999999999591e+02,3.000000000000000000e+00
5.215199999999999818e+02,3.000000000000000000e+00
5.216200000000000045e+02,3.000000000000000000e+00
5.217200000000000273e+02,3.000000000000000000e+00
5.218200000000000500e+02,3.000000000000000000e+00
5.219199999999999591e+02,3.000000000000000000e+00
5.220199999999999818e+02,3.000000000000000000e+00
5.221200000000000045e+02,3.000000000000000000e+00
5.222200000000000273e+02,3.000000000000000000e+00
5.223200000000000500e+02,3.000000000000000000e+00
5.224199999999999591e+02,3.000000000000000000e+00
5.225199999999999818e+02,3.000000000000000000e+00
5.226200000000000045e+02,3.000000000000000000e+00
5.227200000000000273e+02,3.000000000000000000e+00
5.228200000000000500e+02,3.000000000000000000e+00
5.229199999999999591e+02,3.000000000000000000e+00
5.230199999999999818e+02,3.000000000000000000e+00
5.231200000000000045e+02,3.000000000000000000e+00
5.232200000000000273e+02,3.000000000000000000e+00
5.233200000000000500e+02,3.000000000000000000e+00
5.234199999999999591e+02,3.000000000000000000e+00
5.235199999999999818e+02,3.000000000000000000e+00
5.236200000000000045e+02,3.000000000000000000e+00
5.237200000000000273e+02,3.000000000000000000e+00
5.238200000000000500e+02,3.000000000000000000e+00
5.239199999999999591e+02,3.000000000000000000e+00
5.240199999999999818e+02,3.000000000000000000e+00
5.241200000000000045e+02,3.000000000000000000e+00
5.242200000000000273e+02,3.000000000000000000e+00
5.243200000000000500e+02,3.000000000000000000e+00
5.244199999999999591e+02,3.000000000000000000e+00
5.245199999999999818e+02,3.000000000000000000e+00
5.246200000000000045e+02,3.000000000000000000e+00
5.247200000000000273e+02,3.000000000000000000e+00
5.248200000000000500e+02,3.000000000000000000e+00
5.249199999999999591e+02,3.000000000000000000e+00
5.250199999999999818e+02,3.000000000000000000e+00
5.251200000000000045e+02,3.000000000000000000e+00
5.252200000000000273e+02,3.000000000000000000e+00
5.253200000000000500e+02,3.000000000000000000e+00
5.254199999999999591e+02,3.000000000000000000e+00
5.255199999999999818e+02,3.000000000000000000e+00
5.256200000000000045e+02,3.000000000000000000e+00
5.257200000000000273e+02,3.000000000000000000e+00
5.258200000000000500e+02,3.000000000000000000e+00
5.259199999999999591e+02,3.000000000000000000e+00
5.260199999999999818e+02,3.000000000000000000e+00
5.261200000000000045e+02,3.000000000000000000e+00
5.262200000000000273e+02,3.000000000000000000e+00
5.263200000000000500e+02,3.000000000000000000e+00
5.264199999999999591e+02,3.000000000000000000e+00
5.265199999999999818e+02,3.000000000000000000e+00
5.266200000000000045e+02,3.000000000000000000e+00
5.267200000000000273e+02,3.000000000000000000e+00
5.268200000000000500e+02,3.000000000000000000e+00
5.269199999999999591e+02,3.000000000000000000e+00
5.270199999999999818e+02,3.000000000000000000e+00
5.271200000000000045e+02,3.000000000000000000e+00
5.272200000000000273e+02,3.000000000000000000e+00
5.273200000000000500e+02,3.000000000000000000e+00
5.274199999999999591e+02,3.000000000000000000e+00
5.275199999999999818e+02,3.000000000000000000e+00
5.276200000000000045e+02,3.000000000000000000e+00
5.277200000000000273e+02,3.000000000000000000e+00
5.278200000000000500e+02,3.000000000000000000e+00
5.279199999999999591e+02,3.000000000000000000e+00
5.280199999999999818e+02,3.000000000000000000e+00
5.281200000000000045e+02,3.000000000000000000e+00
5.282200000000000273e+02,3.000000000000000000e+00
5.283200000000000500e+02,3.000000000000000000e+00
5.284199999999999591e+02,3.000000000000000000e+00
5.285199999999999818e+02,3.000000000000000000e+00
5.286200000000000045e+02,0.000000000000000000e+00
5.287200000000000273e+02,0.000000000000000000e+00
5.288200000000000500e+02,0.000000000000000000e+00
5.289199999999999591e+02,0.000000000000000000e+00
5.290199999999999818e+02,0.000000000000000000e+00
5.291200000000000045e+02,0.000000000000000000e+00
5.292200000000000273e+02,0.000000000000000000e+00
5.293200000000000500e+02,0.000000000000000000e+00
5.294199999999999591e+02,0.000000000000000000e+00
5.295199999999999818e+02,0.000000000000000000e+00
5.296200000000000045e+02,0.000000000000000000e+00
5.297200000000000273e+02,0.000000000000000000e+00
5.298200000000000500e+02,0.000000000000000000e+00
5.299199999999999591e+02,0.000000000000000000e+00
5.300199999999999818e+02,0.000000000000000000e+00
5.301200000000000045e+02,0.000000000000000000e+00
5.302200000000000273e+02,0.000000000000000000e+00
5.303200000000000500e+02,0.000000000000000000e+00
5.304199999999999591e+02,0.000000000000000000e+00
5.305199999999999818e+02,0.000000000000000000e+00
5.306200000000000045e+02,0.000000000000000000e+00
5.307200000000000273e+02,0.000000000000000000e+00
5.308200000000000500e+02,0.000000000000000000e+00
5.309199999999999591e+02,0.000000000000000000e+00
5.310199999999999818e+02,0.000000000000000000e+00
5.311200000000000045e+02,0.000000000000000000e+00
5.312200000000000273e+02,0.000000000000000000e+00
5.313200000000000500e+02,0.000000000000000000e+00
5.314199999999999591e+02,0.000000000000000000e+00
5.315199999999999818e+02,0.000000000000000000e+00
5.316200000000000045e+02,0.000000000000000000e+00
5.317200000000000273e+02,0.000000000000000000e+00
5.318200000000000500e+02,0.000000000000000000e+00
5.319199999999999591e+02,0.000000000000000000e+00
5.320199999999999818e+02,0.000000000000000000e+00
5.321200000000000045e+02,0.000000000000000000e+00
5.322200000000000273e+02,0.000000000000000000e+00
5.323200000000000500e+02,0.000000000000000000e+00
5.324199999999999591e+02,0.000000000000000000e+00
5.325199999999999818e+02,0.000000000000000000e+00
5.326200000000000045e+02,0.000000000000000000e+00
5.327200000000000273e+02,0.000000000000000000e+00
5.328200000000000500e+02,0.000000000000000000e+00
5.329199999999999591e+02,0.000000000000000000e+00
5.330199999999999818e+02,0.000000000000000000e+00
5.331200000000000045e+02,0.000000000000000000e+00
5.332200000000000273e+02,0.000000000000000000e+00
5.333200000000000500e+02,0.000000000000000000e+00
5.334199999999999591e+02,0.000000000000000000e+00
5.335199999999999818e+02,0.000000000000000000e+00
5.336200000000000045e+02,0.000000000000000000e+00
5.337200000000000273e+02,0.000000000000000000e+00
5.338200000000000500e+02,0.000000000000000000e+00
5.339199999999999591e+02,0.000000000000000000e+00
5.340199999999999818e+02,0.000000000000000000e+00
5.341200000000000045e+02,0.000000000000000000e+00
5.342200000000000273e+02,0.000000000000000000e+00
5.343200000000000500e+02,0.000000000000000000e+00
5.344199999999999591e+02,0.000000000000000000e+00
5.345199999999999818e+02,0.000000000000000000e+00
5.346200000000000045e+02,0.000000000000000000e+00
5.347200000000000273e+02,0.000000000000000000e+00
5.348200000000000500e+02,0.000000000000000000e+00
5.349199999999999591e+02,0.000000000000000000e+00
5.350199999999999818e+02,0.000000000000000000e+00
5.351200000000000045e+02,0.000000000000000000e+00
5.352200000000000273e+02,0.000000000000000000e+00
5.353200000000000500e+02,0.000000000000000000e+00
5.354199999999999591e+02,0.000000000000000000e+00
5.355199999999999818e+02,0.000000000000000000e+00
5.356200000000000045e+02,0.000000000000000000e+00
5.357200000000000273e+02,0.000000000000000000e+00
5.358200000000000500e+02,0.000000000000000000e+00
5.359199999999999591e+02,0.000000000000000000e+00
5.360199999999999818e+02,0.000000000000000000e+00
5.361200000000000045e+02,0.000000000000000000e+00
5.362200000000000273e+02,0.000000000000000000e+00
5.363200000000000500e+02,0.000000000000000000e+00
5.364199999999999591e+02,0.000000000000000000e+00
5.365199999999999818e+02,0.000000000000000000e+00
5.366200000000000045e+02,0.000000000000000000e+00
5.367200000000000273e+02,0.000000000000000000e+00
5.368200000000000500e+02,0.000000000000000000e+00
5.369199999999999591e+02,0.000000000000000000e+00
5.370199999999999818e+02,0.000000000000000000e+00
5.371200000000000045e+02,0.000000000000000000e+00
5.372200000000000273e+02,0.000000000000000000e+00
5.373200000000000500e+02,0.000000000000000000e+00
5.374199999999999591e+02,0.000000000000000000e+00
5.375199999999999818e+02,0.000000000000000000e+00
5.376200000000000045e+02,0.000000000000000000e+00
5.377200000000000273e+02,0.000000000000000000e+00
5.378200000000000500e+02,0.000000000000000000e+00
5.379199999999999591e+02,0.000000000000000000e+00
5.380199999999999818e+02,0.000000000000000000e+00
5.381200000000000045e+02,0.000000000000000000e+00
5.382200000000000273e+02,0.000000000000000000e+00
5.383200000000000500e+02,0.000000000000000000e+00
5.384199999999999591e+02,0.000000000000000000e+00
5.385199999999999818e+02,0.000000000000000000e+00
5.386200000000000045e+02,0.000000000000000000e+00
5.387200000000000273e+02,0.000000000000000000e+00
5.388200000000000500e+02,0.000000000000000000e+00
5.389199999999999591e+02,0.000000000000000000e+00
5.390199999999999818e+02,0.000000000000000000e+00
5.391200000000000045e+02,0.000000000000000000e+00
5.392200000000000273e+02,0.000000000000000000e+00
5.393200000000000500e+02,0.000000000000000000e+00
5.394199999999999591e+02,0.000000000000000000e+00
5.395199999999999818e+02,0.000000000000000000e+00
5.396200000000000045e+02,0.000000000000000000e+00
5.397200000000000273e+02,0.000000000000000000e+00
5.398200000000000500e+02,0.000000000000000000e+00
5.399199999999999591e+02,0.000000000000000000e+00
5.400199999999999818e+02,0.000000000000000000e+00
5.401200000000000045e+02,0.000000000000000000e+00
5.402200000000000273e+02,0.000000000000000000e+00
5.403200000000000500e+02,0.000000000000000000e+00
5.404199999999999591e+02,0.000000000000000000e+00
5.405199999999999818e+02,0.000000000000000000e+00
5.406200000000000045e+02,0.000000000000000000e+00
5.407200000000000273e+02,0.000000000000000000e+00
5.408200000000000500e+02,0.000000000000000000e+00
5.409199999999999591e+02,0.000000000000000000e+00
5.410199999999999818e+02,0.000000000000000000e+00
5.411200000000000045e+02,0.000000000000000000e+00
5.412200000000000273e+02,0.000000000000000000e+00
5.413200000000000500e+02,0.000000000000000000e+00
5.414199999999999591e+02,0.000000000000000000e+00
5.415199999999999818e+02,0.000000000000000000e+00
5.416200000000000045e+02,0.000000000000000000e+00
5.417200000000000273e+02,0.000000000000000000e+00
5.418200000000000500e+02,0.000000000000000000e+00
5.419199999999999591e+02,0.000000000000000000e+00
5.420199999999999818e+02,0.000000000000000000e+00
5.421200000000000045e+02,0.000000000000000000e+00
5.422200000000000273e+02,0.000000000000000000e+00
5.423200000000000500e+02,0.000000000000000000e+00
5.424199999999999591e+02,0.000000000000000000e+00
5.425199999999999818e+02,0.000000000000000000e+00
5.426200000000000045e+02,0.000000000000000000e+00
5.427200000000000273e+02,0.000000000000000000e+00
5.428200000000000500e+02,0.000000000000000000e+00
5.429199999999999591e+02,0.000000000000000000e+00
5.430199999999999818e+02,0.000000000000000000e+00
5.431200000000000045e+02,0.000000000000000000e+00
5.432200000000000273e+02,0.000000000000000000e+00
5.433200000000000500e+02,0.000000000000000000e+00
5.434199999999999591e+02,0.000000000000000000e+00
5.435199999999999818e+02,0.000000000000000000e+00
5.436200000000000045e+02,0.000000000000000000e+00
5.437200000000000273e+02,0.000000000000000000e+00
5.438200000000000500e+02,0.000000000000000000e+00
5.439199999999999591e+02,0.000000000000000000e+00
5.440199999999999818e+02,0.000000000000000000e+00
5.441200000000000045e+02,0.000000000000000000e+00
5.442200000000000273e+02,0.000000000000000000e+00
5.443200000000000500e+02,0.000000000000000000e+00
5.444199999999999591e+02,0.000000000000000000e+00
5.445199999999999818e+02,0.000000000000000000e+00
5.446200000000000045e+02,0.000000000000000000e+00
5.447200000000000273e+02,0.000000000000000000e+00
5.448200000000000500e+02,0.000000000000000000e+00
5.449199999999999591e+02,0.000000000000000000e+00
5.450199999999999818e+02,0.000000000000000000e+00
5.451200000000000045e+02,0.000000000000000000e+00
5.452200000000000273e+02,0.000000000000000000e+00
5.453200000000000500e+02,0.000000000000000000e+00
5.454199999999999591e+02,0.000000000000000000e+00
5.455199999999999818e+02,0.000000000000000000e+00
5.456200000000000045e+02,0.000000000000000000e+00
5.457200000000000273e+02,0.000000000000000000e+00
5.458200000000000500e+02,0.000000000000000000e+00
5.459199999999999591e+02,0.000000000000000000e+00
5.460199999999999818e+02,0.000000000000000000e+00
5.461200000000000045e+02,0.000000000000000000e+00
5.462200000000000273e+02,0.000000000000000000e+00
5.463200000000000500e+02,0.000000000000000000e+00
5.464199999999999591e+02,0.000000000000000000e+00
5.465199999999999818e+02,0.000000000000000000e+00
5.466200000000000045e+02,0.000000000000000000e+00
5.467200000000000273e+02,0.000000000000000000e+00
5.468200000000000500e+02,0.000000000000000000e+00
5.469199999999999591e+02,0.000000000000000000e+00
5.470199999999999818e+02,0.000000000000000000e+00
5.471200000000000045e+02,0.000000000000000000e+00
5.472200000000000273e+02,0.000000000000000000e+00
5.473200000000000500e+02,0.000000000000000000e+00
5.474199999999999591e+02,0.000000000000000000e+00
5.475199999999999818e+02,0.000000000000000000e+00
5.476200000000000045e+02,0.000000000000000000e+00
5.477200000000000273e+02,0.000000000000000000e+00
5.478200000000000500e+02,0.000000000000000000e+00
5.479199999999999591e+02,0.000000000000000000e+00
5.480199999999999818e+02,0.000000000000000000e+00
5.481200000000000045e+02,0.000000000000000000e+00
5.482200000000000273e+02,0.000000000000000000e+00
5.483200000000000500e+02,0.000000000000000000e+00
5.484199999999999591e+02,0.000000000000000000e+00
5.485199999999999818e+02,0.000000000000000000e+00
5.486200000000000045e+02,0.000000000000000000e+00
5.487200000000000273e+02,0.000000000000000000e+00
5.488200000000000500e+02,0.000000000000000000e+00
5.489199999999999591e+02,0.000000000000000000e+00
5.490199999999999818e+02,0.000000000000000000e+00
5.491200000000000045e+02,0.000000000000000000e+00
5.492200000000000273e+02,0.000000000000000000e+00
5.493200000000000500e+02,0.000000000000000000e+00
5.494199999999999591e+02,0.000000000000000000e+00
5.495199999999999818e+02,0.000000000000000000e+00
5.496200000000000045e+02,0.000000000000000000e+00
5.497200000000000273e+02,0.000000000000000000e+00
5.498200000000000500e+02,0.000000000000000000e+00
5.499199999999999591e+02,0.000000000000000000e+00
5.500199999999999818e+02,0.000000000000000000e+00
5.501200000000000045e+02,0.000000000000000000e+00
5.502200000000000273e+02,0.000000000000000000e+00
5.503200000000000500e+02,0.000000000000000000e+00
5.504199999999999591e+02,0.000000000000000000e+00
5.505199999999999818e+02,0.000000000000000000e+00
5.506200000000000045e+02,0.000000000000000000e+00
5.507200000000000273e+02,0.000000000000000000e+00
5.508200000000000500e+02,0.000000000000000000e+00
5.509199999999999591e+02,0.000000000000000000e+00
5.510199999999999818e+02,0.000000000000000000e+00
5.511200000000000045e+02,0.000000000000000000e+00
5.512200000000000273e+02,0.000000000000000000e+00
5.513200000000000500e+02,0.000000000000000000e+00
5.514199999999999591e+02,0.000000000000000000e+00
5.515199999999999818e+02,0.000000000000000000e+00
5.516200000000000045e+02,0.000000000000000000e+00
