6.991200000000000045e+02,3.000000000000000000e+00
6.992200000000000273e+02,3.000000000000000000e+00
6.993200000000000500e+02,3.000000000000000000e+00
6.994199999999999591e+02,3.000000000000000000e+00
6.995199999999999818e+02,3.000000000000000000e+00
6.996200000000000045e+02,3.000000000000000000e+00
6.997200000000000273e+02,3.000000000000000000e+00
6.998200000000000500e+02,3.000000000000000000e+00
6.999199999999999591e+02,3.000000000000000000e+00
7.000199999999999818e+02,3.000000000000000000e+00
7.001200000000000045e+02,3.000000000000000000e+00
7.002200000000000273e+02,3.000000000000000000e+00
7.003200000000000500e+02,3.000000000000000000e+00
7.004199999999999591e+02,3.000000000000000000e+00
7.005199999999999818e+02,3.000000000000000000e+00
7.006200000000000045e+02,3.000000000000000000e+00
7.007200000000000273e+02,3.000000000000000000e+00
7.008200000000000500e+02,3.000000000000000000e+00
7.009199999999999591e+02,3.000000000000000000e+00
7.010199999999999818e+02,3.000000000000000000e+00
7.011200000000000045e+02,3.000000000000000000e+00
7.012200000000000273e+02,3.000000000000000000e+00
7.013200000000000500e+02,3.000000000000000000e+00
7.014199999999999591e+02,3.000000000000000000e+00
7.015199999999999818e+02,3.000000000000000000e+00
7.016200000000000045e+02,3.000000000000000000e+00
7.017200000000000273e+02,3.000000000000000000e+00
7.018200000000000500e+02,3.000000000000000000e+00
7.019199999999999591e+02,3.000000000000000000e+00
7.020199999999999818e+02,3.000000000000000000e+00
7.021200000000000045e+02,3.000000000000000000e+00
7.022200000000000273e+02,3.000000000000000000e+00
7.023200000000000500e+02,3.000000000000000000e+00
7.024199999999999591e+02,3.000000000000000000e+00
7.025199999999999818e+02,3.000000000000000000e+00
7.026200000000000045e+02,3.000000000000000000e+00
7.027200000000000273e+02,3.000000000000000000e+00
7.028200000000000500e+02,3.000000000000000000e+00
7.029199999999999591e+02,3.000000000000000000e+00
7.030199999999999818e+02,3.000000000000000000e+00
7.031200000000000045e+02,3.000000000000000000e+00
7.032200000000000273e+02,3.000000000000000000e+00
7.033200000000000500e+02,3.000000000000000000e+00
7.034199999999999591e+02,3.000000000000000000e+00
7.035199999999999818e+02,3.000000000000000000e+00
7.036200000000000045e+02,3.000000000000000000e+00
7.037200000000000273e+02,3.000000000000000000e+00
7.038200000000000500e+02,3.000000000000000000e+00
7.039199999999999591e+02,3.000000000000000000e+00
7.040199999999999818e+02,3.000000000000000000e+00
7.041200000000000045e+02,3.000000000000000000e+00
7.042200000000000273e+02,3.000000000000000000e+00
7.043200000000000500e+02,3.000000000000000000e+00
7.044199999999999591e+02,3.000000000000000000e+00
7.045199999999999818e+02,3.000000000000000000e+00
7.046200000000000045e+02,3.000000000000000000e+00
7.047200000000000273e+02,3.000000000000000000e+00
7.048200000000000500e+02,3.000000000000000000e+00
7.049199999999999591e+02,3.000000000000000000e+00
7.050199999999999818e+02,3.000000000000000000e+00
7.051200000000000045e+02,3.000000000000000000e+00
7.052200000000000273e+02,3.000000000000000000e+00
7.053200000000000500e+02,3.000000000000000000e+00
7.054199999999999591e+02,3.000000000000000000e+00
7.055199999999999818e+02,3.000000000000000000e+00
7.056200000000000045e+02,3.000000000000000000e+00
7.057200000000000273e+02,3.000000000000000000e+00
7.058200000000000500e+02,3.000000000000000000e+00
7.059199999999999591e+02,3.000000000000000000e+00
7.060199999999999818e+02,3.000000000000000000e+00
7.061200000000000045e+02,3.000000000000000000e+00
7.062200000000000273e+02,3.000000000000000000e+00
7.063200000000000500e+02,3.000000000000000000e+00
7.064199999999999591e+02,3.000000000000000000e+00
7.065199999999999818e+02,3.000000000000000000e+00
7.066200000000000045e+02,3.000000000000000000e+00
7.067200000000000273e+02,3.000000000000000000e+00
7.068200000000000500e+02,3.000000000000000000e+00
7.069199999999999591e+02,3.000000000000000000e+00
7.070199999999999818e+02,3.000000000000000000e+00
7.071200000000000045e+02,3.000000000000000000e+00
7.072200000000000273e+02,3.000000000000000000e+00
7.073200000000000500e+02,3.000000000000000000e+00
7.074199999999999591e+02,3.000000000000000000e+00
7.075199999999999818e+02,3.000000000000000000e+00
7.076200000000000045e+02,3.000000000000000000e+00
7.077200000000000273e+02,3.000000000000000000e+00
7.078200000000000500e+02,3.000000000000000000e+00
7.079199999999999591e+02,3.000000000000000000e+00
7.080199999999999818e+02,3.000000000000000000e+00
7.081200000000000045e+02,3.000000000000000000e+00
7.082200000000000273e+02,3.000000000000000000e+00
7.083200000000000500e+02,3.000000000000000000e+00
7.084199999999999591e+02,3.000000000000000000e+00
7.085199999999999818e+02,3.000000000000000000e+00
7.086200000000000045e+02,3.000000000000000000e+00
7.087200000000000273e+02,3.000000000000000000e+00
7.088200000000000500e+02,3.000000000000000000e+00
7.089199999999999591e+02,3.000000000000000000e+00
7.090199999999999818e+02,3.000000000000000000e+00
7.091200000000000045e+02,3.000000000000000000e+00
7.092200000000000273e+02,3.000000000000000000e+00
7.093200000000000500e+02,3.000000000000000000e+00
7.094199999999999591e+02,3.000000000000000000e+00
7.095199999999999818e+02,3.000000000000000000e+00
7.096200000000000045e+02,3.000000000000000000e+00
7.097200000000000273e+02,3.000000000000000000e+00
7.098200000000000500e+02,3.000000000000000000e+00
7.099199999999999591e+02,3.000000000000000000e+00
7.100199999999999818e+02,3.000000000000000000e+00
7.101200000000000045e+02,3.000000000000000000e+00
7.102200000000000273e+02,3.000000000000000000e+00
7.103200000000000500e+02,3.000000000000000000e+00
7.104199999999999591e+02,3.000000000000000000e+00
7.105199999999999818e+02,3.000000000000000000e+00
7.106200000000000045e+02,3.000000000000000000e+00
7.107200000000000273e+02,3.000000000000000000e+00
7.108200000000000500e+02,3.000000000000000000e+00
7.109199999999999591e+02,3.000000000000000000e+00
7.110199999999999818e+02,3.000000000000000000e+00
7.111200000000000045e+02,3.000000000000000000e+00
7.112200000000000273e+02,3.000000000000000000e+00
7.113200000000000500e+02,3.000000000000000000e+00
7.114199999999999591e+02,3.000000000000000000e+00
7.115199999999999818e+02,3.000000000000000000e+00
7.116200000000000045e+02,3.000000000000000000e+00
7.117200000000000273e+02,3.000000000000000000e+00
7.118200000000000500e+02,3.000000000000000000e+00
7.119199999999999591e+02,3.000000000000000000e+00
7.120199999999999818e+02,3.000000000000000000e+00
7.121200000000000045e+02,3.000000000000000000e+00
7.122200000000000273e+02,3.000000000000000000e+00
7.123200000000000500e+02,3.000000000000000000e+00
7.124199999999999591e+02,3.000000000000000000e+00
7.125199999999999818e+02,3.000000000000000000e+00
7.126200000000000045e+02,3.000000000000000000e+00
7.127200000000000273e+02,3.000000000000000000e+00
7.128200000000000500e+02,3.000000000000000000e+00
7.129199999999999591e+02,3.000000000000000000e+00
7.130199999999999818e+02,3.000000000000000000e+00
7.131200000000000045e+02,3.000000000000000000e+00
7.132200000000000273e+02,3.000000000000000000e+00
7.133200000000000500e+02,3.000000000000000000e+00
7.134199999999999591e+02,3.000000000000000000e+00
7.135199999999999818e+02,3.000000000000000000e+00
7.136200000000000045e+02,3.000000000000000000e+00
7.137200000000000273e+02,3.000000000000000000e+00
7.138200000000000500e+02,3.000000000000000000e+00
7.139199999999999591e+02,3.000000000000000000e+00
7.140199999999999818e+02,3.000000000000000000e+00
7.141200000000000045e+02,3.000000000000000000e+00
7.142200000000000273e+02,3.000000000000000000e+00
7.143200000000000500e+02,3.000000000000000000e+00
7.144199999999999591e+02,3.000000000000000000e+00
7.145199999999999818e+02,3.000000000000000000e+00
7.146200000000000045e+02,3.000000000000000000e+00
7.147200000000000273e+02,3.000000000000000000e+00
7.148200000000000500e+02,3.000000000000000000e+00
7.149199999999999591e+02,3.000000000000000000e+00
7.150199999999999818e+02,3.000000000000000000e+00
7.151200000000000045e+02,3.000000000000000000e+00
7.152200000000000273e+02,3.000000000000000000e+00
7.153200000000000500e+02,3.000000000000000000e+00
7.154199999999999591e+02,3.000000000000000000e+00
7.155199999999999818e+02,3.000000000000000000e+00
7.156200000000000045e+02,3.000000000000000000e+00
7.157200000000000273e+02,3.000000000000000000e+00
7.158200000000000500e+02,3.000000000000000000e+00
7.159199999999999591e+02,3.000000000000000000e+00
7.160199999999999818e+02,3.000000000000000000e+00
7.161200000000000045e+02,3.000000000000000000e+00
7.162200000000000273e+02,3.000000000000000000e+00
7.163200000000000500e+02,3.000000000000000000e+00
7.164199999999999591e+02,3.000000000000000000e+00
7.165199999999999818e+02,3.000000000000000000e+00
7.166200000000000045e+02,3.000000000000000000e+00
7.167200000000000273e+02,3.000000000000000000e+00
7.168200000000000500e+02,3.000000000000000000e+00
7.169199999999999591e+02,3.000000000000000000e+00
7.170199999999999818e+02,3.000000000000000000e+00
7.171200000000000045e+02,3.000000000000000000e+00
7.172200000000000273e+02,3.000000000000000000e+00
7.173200000000000500e+02,3.000000000000000000e+00
7.174199999999999591e+02,3.000000000000000000e+00
7.175199999999999818e+02,3.000000000000000000e+00
7.176200000000000045e+02,3.000000000000000000e+00
7.177200000000000273e+02,3.000000000000000000e+00
7.178200000000000500e+02,3.000000000000000000e+00
7.179199999999999591e+02,3.000000000000000000e+00
7.180199999999999818e+02,3.000000000000000000e+00
7.181200000000000045e+02,3.000000000000000000e+00
7.182200000000000273e+02,3.000000000000000000e+00
7.183200000000000500e+02,3.000000000000000000e+00
7.184199999999999591e+02,3.000000000000000000e+00
7.185199999999999818e+02,3.000000000000000000e+00
7.186200000000000045e+02,3.000000000000000000e+00
7.187200000000000273e+02,3.000000000000000000e+00
7.188200000000000500e+02,3.000000000000000000e+00
7.189199999999999591e+02,3.000000000000000000e+00
7.190199999999999818e+02,3.000000000000000000e+00
7.191200000000000045e+02,3.000000000000000000e+00
7.192200000000000273e+02,3.000000000000000000e+00
7.193200000000000500e+02,3.000000000000000000e+00
7.194199999999999591e+02,3.000000000000000000e+00
7.195199999999999818e+02,3.000000000000000000e+00
7.196200000000000045e+02,3.000000000000000000e+00
7.197200000000000273e+02,3.000000000000000000e+00
7.198200000000000500e+02,3.000000000000000000e+00
7.199199999999999591e+02,3.000000000000000000e+00
7.200199999999999818e+02,3.000000000000000000e+00
7.201200000000000045e+02,3.000000000000000000e+00
7.202200000000000273e+02,3.000000000000000000e+00
7.203200000000000500e+02,3.000000000000000000e+00
7.204199999999999591e+02,3.000000000000000000e+00
7.205199999999999818e+02,3.000000000000000000e+00
7.206200000000000045e+02,3.000000000000000000e+00
7.207200000000000273e+02,3.000000000000000000e+00
7.208200000000000500e+02,3.000000000000000000e+00
7.209199999999999591e+02,3.000000000000000000e+00
7.210199999999999818e+02,3.000000000000000000e+00
7.211200000000000045e+02,3.000000000000000000e+00
7.212200000000000273e+02,3.000000000000000000e+00
7.213200000000000500e+02,3.000000000000000000e+00
7.214199999999999591e+02,3.000000000000000000e+00
7.215199999999999818e+02,3.000000000000000000e+00
7.216200000000000045e+02,3.000000000000000000e+00
7.217200000000000273e+02,3.000000000000000000e+00
7.218200000000000500e+02,3.000000000000000000e+00
7.219199999999999591e+02,3.000000000000000000e+00
7.220199999999999818e+02,3.000000000000000000e+00
7.221200000000000045e+02,3.000000000000000000e+00
7.222200000000000273e+02,3.000000000000000000e+00
7.223200000000000500e+02,3.000000000000000000e+00
7.224199999999999591e+02,3.000000000000000000e+00
7.225199999999999818e+02,3.000000000000000000e+00
7.226200000000000045e+02,3.000000000000000000e+00
7.227200000000000273e+02,3.000000000000000000e+00
7.228200000000000500e+02,3.000000000000000000e+00
7.229199999999999591e+02,3.000000000000000000e+00
7.230199999999999818e+02,3.000000000000000000e+00
7.231200000000000045e+02,3.000000000000000000e+00
7.232200000000000273e+02,3.000000000000000000e+00
7.233200000000000500e+02,3.000000000000000000e+00
7.234199999999999591e+02,3.000000000000000000e+00
7.235199999999999818e+02,3.000000000000000000e+00
7.236200000000000045e+02,3.000000000000000000e+00
7.237200000000000273e+02,3.000000000000000000e+00
7.238200000000000500e+02,3.000000000000000000e+00
7.239199999999999591e+02,3.000000000000000000e+00
7.240199999999999818e+02,3.000000000000000000e+00
7.241200000000000045e+02,3.000000000000000000e+00
7.242200000000000273e+02,3.000000000000000000e+00
7.243200000000000500e+02,3.000000000000000000e+00
7.244199999999999591e+02,3.000000000000000000e+00
7.245199999999999818e+02,3.000000000000000000e+00
7.246200000000000045e+02,3.000000000000000000e+00
7.247200000000000273e+02,3.000000000000000000e+00
7.248200000000000500e+02,3.000000000000000000e+00
7.249199999999999591e+02,3.000000000000000000e+00
7.250199999999999818e+02,3.000000000000000000e+00
7.251200000000000045e+02,3.000000000000000000e+00
7.252200000000000273e+02,3.000000000000000000e+00
7.253200000000000500e+02,3.000000000000000000e+00
7.254199999999999591e+02,3.000000000000000000e+00
7.255199999999999818e+02,3.000000000000000000e+00
7.256200000000000045e+02,3.000000000000000000e+00
7.257200000000000273e+02,3.000000000000000000e+00
7.258200000000000500e+02,3.000000000000000000e+00
7.259199999999999591e+02,3.000000000000000000e+00
7.260199999999999818e+02,3.000000000000000000e+00
7.261200000000000045e+02,3.000000000000000000e+00
7.262200000000000273e+02,3.000000000000000000e+00
7.263200000000000500e+02,3.000000000000000000e+00
7.264199999999999591e+02,3.000000000000000000e+00
7.265199999999999818e+02,3.000000000000000000e+00
7.266200000000000045e+02,3.000000000000000000e+00
7.267200000000000273e+02,3.000000000000000000e+00
7.268200000000000500e+02,3.000000000000000000e+00
7.269199999999999591e+02,3.000000000000000000e+00
7.270199999999999818e+02,3.000000000000000000e+00
7.271200000000000045e+02,3.000000000000000000e+00
7.272200000000000273e+02,3.000000000000000000e+00
7.273200000000000500e+02,3.000000000000000000e+00
7.274199999999999591e+02,3.000000000000000000e+00
7.275199999999999818e+02,3.000000000000000000e+00
7.276200000000000045e+02,3.000000000000000000e+00
7.277200000000000273e+02,3.000000000000000000e+00
7.278200000000000500e+02,3.000000000000000000e+00
7.279199999999999591e+02,3.000000000000000000e+00
7.280199999999999818e+02,3.000000000000000000e+00
7.281200000000000045e+02,3.000000000000000000e+00
7.282200000000000273e+02,3.000000000000000000e+00
7.283200000000000500e+02,3.000000000000000000e+00
7.284199999999999591e+02,3.000000000000000000e+00
7.285199999999999818e+02,3.000000000000000000e+00
7.286200000000000045e+02,3.000000000000000000e+00
7.287200000000000273e+02,3.000000000000000000e+00
7.288200000000000500e+02,3.000000000000000000e+00
7.289199999999999591e+02,3.000000000000000000e+00
7.290199999999999818e+02,3.000000000000000000e+00
7.291200000000000045e+02,3.000000000000000000e+00
7.292200000000000273e+02,3.000000000000000000e+00
7.293200000000000500e+02,3.000000000000000000e+00
7.294199999999999591e+02,3.000000000000000000e+00
7.295199999999999818e+02,3.000000000000000000e+00
7.296200000000000045e+02,3.000000000000000000e+00
7.297200000000000273e+02,3.000000000000000000e+00
7.298200000000000500e+02,3.000000000000000000e+00
7.299199999999999591e+02,3.000000000000000000e+00
7.300199999999999818e+02,3.000000000000000000e+00
7.301200000000000045e+02,3.000000000000000000e+00
7.302200000000000273e+02,3.000000000000000000e+00
7.303200000000000500e+02,3.000000000000000000e+00
7.304199999999999591e+02,3.000000000000000000e+00
7.305199999999999818e+02,3.000000000000000000e+00
7.306200000000000045e+02,3.000000000000000000e+00
7.307200000000000273e+02,3.000000000000000000e+00
7.308200000000000500e+02,3.000000000000000000e+00
7.309199999999999591e+02,3.000000000000000000e+00
7.310199999999999818e+02,3.000000000000000000e+00
7.311200000000000045e+02,3.000000000000000000e+00
7.312200000000000273e+02,3.000000000000000000e+00
7.313200000000000500e+02,3.000000000000000000e+00
7.314199999999999591e+02,3.000000000000000000e+00
7.315199999999999818e+02,3.000000000000000000e+00
7.316200000000000045e+02,3.000000000000000000e+00
7.317200000000000273e+02,3.000000000000000000e+00
7.318200000000000500e+02,3.000000000000000000e+00
7.319199999999999591e+02,3.000000000000000000e+00
7.320199999999999818e+02,3.000000000000000000e+00
7.321200000000000045e+02,3.000000000000000000e+00
7.322200000000000273e+02,3.000000000000000000e+00
7.323200000000000500e+02,3.000000000000000000e+00
7.324199999999999591e+02,3.000000000000000000e+00
7.325199999999999818e+02,3.000000000000000000e+00
7.326200000000000045e+02,3.000000000000000000e+00
7.327200000000000273e+02,3.000000000000000000e+00
7.328200000000000500e+02,3.000000000000000000e+00
7.329199999999999591e+02,3.000000000000000000e+00
7.330199999999999818e+02,3.000000000000000000e+00
7.331200000000000045e+02,3.000000000000000000e+00
7.332200000000000273e+02,3.000000000000000000e+00
7.333200000000000500e+02,3.000000000000000000e+00
7.334199999999999591e+02,3.000000000000000000e+00
7.335199999999999818e+02,3.000000000000000000e+00
7.336200000000000045e+02,3.000000000000000000e+00
7.337200000000000273e+02,3.000000000000000000e+00
7.338200000000000500e+02,3.000000000000000000e+00
7.339199999999999591e+02,3.000000000000000000e+00
7.340199999999999818e+02,3.000000000000000000e+00
7.341200000000000045e+02,3.000000000000000000e+00
7.342200000000000273e+02,3.000000000000000000e+00
7.343200000000000500e+02,3.000000000000000000e+00
7.344199999999999591e+02,3.000000000000000000e+00
7.345199999999999818e+02,3.000000000000000000e+00
7.346200000000000045e+02,3.000000000000000000e+00
7.347200000000000273e+02,3.000000000000000000e+00
7.348200000000000500e+02,3.000000000000000000e+00
7.349199999999999591e+02,3.000000000000000000e+00
7.350199999999999818e+02,3.000000000000000000e+00
7.351200000000000045e+02,3.000000000000000000e+00
7.352200000000000273e+02,3.000000000000000000e+00
7.353200000000000500e+02,3.000000000000000000e+00
7.354199999999999591e+02,3.000000000000000000e+00
7.355199999999999818e+02,3.000000000000000000e+00
7.356200000000000045e+02,3.000000000000000000e+00
7.357200000000000273e+02,3.000000000000000000e+00
7.358200000000000500e+02,3.000000000000000000e+00
7.359199999999999591e+02,3.000000000000000000e+00
7.360199999999999818e+02,3.000000000000000000e+00
7.361200000000000045e+02,3.000000000000000000e+00
7.362200000000000273e+02,3.000000000000000000e+00
7.363200000000000500e+02,3.000000000000000000e+00
7.364199999999999591e+02,3.000000000000000000e+00
7.365199999999999818e+02,3.000000000000000000e+00
7.366200000000000045e+02,3.000000000000000000e+00
7.367200000000000273e+02,3.000000000000000000e+00
7.368200000000000500e+02,3.000000000000000000e+00
7.369199999999999591e+02,3.000000000000000000e+00
7.370199999999999818e+02,3.000000000000000000e+00
7.371200000000000045e+02,3.000000000000000000e+00
7.372200000000000273e+02,3.000000000000000000e+00
7.373200000000000500e+02,3.000000000000000000e+00
7.374199999999999591e+02,3.000000000000000000e+00
7.375199999999999818e+02,3.000000000000000000e+00
7.376200000000000045e+02,3.000000000000000000e+00
7.377200000000000273e+02,3.000000000000000000e+00
7.378200000000000500e+02,3.000000000000000000e+00
7.379199999999999591e+02,3.000000000000000000e+00
7.380199999999999818e+02,3.000000000000000000e+00
7.381200000000000045e+02,3.000000000000000000e+00
7.382200000000000273e+02,3.000000000000000000e+00
7.383200000000000500e+02,3.000000000000000000e+00
7.384199999999999591e+02,3.000000000000000000e+00
7.385199999999999818e+02,3.000000000000000000e+00
7.386200000000000045e+02,3.000000000000000000e+00
7.387200000000000273e+02,3.000000000000000000e+00
7.388200000000000500e+02,3.000000000000000000e+00
7.389199999999999591e+02,3.000000000000000000e+00
7.390199999999999818e+02,3.000000000000000000e+00
7.391200000000000045e+02,3.000000000000000000e+00
7.392200000000000273e+02,3.000000000000000000e+00
7.393200000000000500e+02,3.000000000000000000e+00
7.394199999999999591e+02,3.000000000000000000e+00
7.395199999999999818e+02,3.000000000000000000e+00
7.396200000000000045e+02,3.000000000000000000e+00
7.397200000000000273e+02,3.000000000000000000e+00
7.398200000000000500e+02,3.000000000000000000e+00
7.399199999999999591e+02,3.000000000000000000e+00
7.400199999999999818e+02,3.000000000000000000e+00
7.401200000000000045e+02,3.000000000000000000e+00
7.402200000000000273e+02,3.000000000000000000e+00
7.403200000000000500e+02,3.000000000000000000e+00
7.404199999999999591e+02,3.000000000000000000e+00
7.405199999999999818e+02,3.000000000000000000e+00
7.406200000000000045e+02,3.000000000000000000e+00
7.407200000000000273e+02,3.000000000000000000e+00
7.408200000000000500e+02,3.000000000000000000e+00
7.409199999999999591e+02,3.000000000000000000e+00
7.410199999999999818e+02,3.000000000000000000e+00
7.411200000000000045e+02,3.000000000000000000e+00
7.412200000000000273e+02,3.000000000000000000e+00
7.413200000000000500e+02,3.000000000000000000e+00
7.414199999999999591e+02,3.000000000000000000e+00
7.415199999999999818e+02,0.000000000000000000e+00
7.416200000000000045e+02,0.000000000000000000e+00
7.417200000000000273e+02,0.000000000000000000e+00
7.418200000000000500e+02,0.000000000000000000e+00
7.419199999999999591e+02,0.000000000000000000e+00
7.420199999999999818e+02,0.000000000000000000e+00
7.421200000000000045e+02,0.000000000000000000e+00
7.422200000000000273e+02,0.000000000000000000e+00
7.423200000000000500e+02,0.000000000000000000e+00
7.424199999999999591e+02,0.000000000000000000e+00
7.425199999999999818e+02,0.000000000000000000e+00
7.426200000000000045e+02,0.000000000000000000e+00
7.427200000000000273e+02,0.000000000000000000e+00
7.428200000000000500e+02,0.000000000000000000e+00
7.429199999999999591e+02,0.000000000000000000e+00
7.430199999999999818e+02,0.000000000000000000e+00
7.431200000000000045e+02,0.000000000000000000e+00
7.432200000000000273e+02,0.000000000000000000e+00
7.433200000000000500e+02,0.000000000000000000e+00
7.434199999999999591e+02,0.000000000000000000e+00
7.435199999999999818e+02,0.000000000000000000e+00
7.436200000000000045e+02,0.000000000000000000e+00
7.437200000000000273e+02,0.000000000000000000e+00
7.438200000000000500e+02,0.000000000000000000e+00
7.439199999999999591e+02,0.000000000000000000e+00
7.440199999999999818e+02,0.000000000000000000e+00
7.441200000000000045e+02,0.000000000000000000e+00
7.442200000000000273e+02,0.000000000000000000e+00
7.443200000000000500e+02,0.000000000000000000e+00
7.444199999999999591e+02,0.000000000000000000e+00
7.445199999999999818e+02,0.000000000000000000e+00
7.446200000000000045e+02,0.000000000000000000e+00
7.447200000000000273e+02,0.000000000000000000e+00
7.448200000000000500e+02,0.000000000000000000e+00
7.449199999999999591e+02,0.000000000000000000e+00
7.450199999999999818e+02,0.000000000000000000e+00
7.451200000000000045e+02,0.000000000000000000e+00
7.452200000000000273e+02,0.000000000000000000e+00
7.453200000000000500e+02,0.000000000000000000e+00
7.454199999999999591e+02,0.000000000000000000e+00
7.455199999999999818e+02,0.000000000000000000e+00
7.456200000000000045e+02,0.000000000000000000e+00
7.457200000000000273e+02,0.000000000000000000e+00
7.458200000000000500e+02,0.000000000000000000e+00
7.459199999999999591e+02,0.000000000000000000e+00
7.460199999999999818e+02,0.000000000000000000e+00
7.461200000000000045e+02,0.000000000000000000e+00
7.462200000000000273e+02,0.000000000000000000e+00
7.463200000000000500e+02,0.000000000000000000e+00
7.464199999999999591e+02,0.000000000000000000e+00
7.465199999999999818e+02,0.000000000000000000e+00
7.466200000000000045e+02,0.000000000000000000e+00
7.467200000000000273e+02,0.000000000000000000e+00
7.468200000000000500e+02,0.000000000000000000e+00
7.469199999999999591e+02,0.000000000000000000e+00
7.470199999999999818e+02,0.000000000000000000e+00
7.471200000000000045e+02,0.000000000000000000e+00
7.472200000000000273e+02,0.000000000000000000e+00
7.473200000000000500e+02,0.000000000000000000e+00
7.474199999999999591e+02,0.000000000000000000e+00
7.475199999999999818e+02,0.000000000000000000e+00
7.476200000000000045e+02,0.000000000000000000e+00
7.477200000000000273e+02,0.000000000000000000e+00
7.478200000000000500e+02,0.000000000000000000e+00
7.479199999999999591e+02,0.000000000000000000e+00
7.480199999999999818e+02,0.000000000000000000e+00
7.481200000000000045e+02,0.000000000000000000e+00
7.482200000000000273e+02,0.000000000000000000e+00
7.483200000000000500e+02,0.000000000000000000e+00
7.484199999999999591e+02,0.000000000000000000e+00
7.485199999999999818e+02,0.000000000000000000e+00
7.486200000000000045e+02,0.000000000000000000e+00
7.487200000000000273e+02,0.000000000000000000e+00
7.488200000000000500e+02,0.000000000000000000e+00
7.489199999999999591e+02,0.000000000000000000e+00
7.490199999999999818e+02,0.000000000000000000e+00
7.491200000000000045e+02,0.000000000000000000e+00
7.492200000000000273e+02,0.000000000000000000e+00
7.493200000000000500e+02,0.000000000000000000e+00
7.494199999999999591e+02,0.000000000000000000e+00
7.495199999999999818e+02,0.000000000000000000e+00
7.496200000000000045e+02,0.000000000000000000e+00
7.497200000000000273e+02,0.000000000000000000e+00
7.498200000000000500e+02,0.000000000000000000e+00
7.499199999999999591e+02,0.000000000000000000e+00
7.500199999999999818e+02,0.000000000000000000e+00
7.501200000000000045e+02,0.000000000000000000e+00
7.502200000000000273e+02,0.000000000000000000e+00
7.503200000000000500e+02,0.000000000000000000e+00
7.504199999999999591e+02,0.000000000000000000e+00
7.505199999999999818e+02,0.000000000000000000e+00
7.506200000000000045e+02,0.000000000000000000e+00
7.507200000000000273e+02,0.000000000000000000e+00
7.508200000000000500e+02,0.000000000000000000e+00
7.509199999999999591e+02,0.000000000000000000e+00
7.510199999999999818e+02,0.000000000000000000e+00
7.511200000000000045e+02,0.000000000000000000e+00
7.512200000000000273e+02,0.000000000000000000e+00
7.513200000000000500e+02,0.000000000000000000e+00
7.514199999999999591e+02,0.000000000000000000e+00
7.515199999999999818e+02,0.000000000000000000e+00
7.516200000000000045e+02,0.000000000000000000e+00
7.517200000000000273e+02,0.000000000000000000e+00
7.518200000000000500e+02,0.000000000000000000e+00
7.519199999999999591e+02,0.000000000000000000e+00
7.520199999999999818e+02,3.000000000000000000e+00
7.521200000000000045e+02,3.000000000000000000e+00
7.522200000000000273e+02,3.000000000000000000e+00
7.523200000000000500e+02,3.000000000000000000e+00
7.524199999999999591e+02,3.000000000000000000e+00
7.525199999999999818e+02,3.000000000000000000e+00
7.526200000000000045e+02,3.000000000000000000e+00
7.527200000000000273e+02,3.000000000000000000e+00
7.528200000000000500e+02,3.000000000000000000e+00
7.529199999999999591e+02,3.000000000000000000e+00
7.530199999999999818e+02,3.000000000000000000e+00
7.531200000000000045e+02,3.000000000000000000e+00
7.532200000000000273e+02,3.000000000000000000e+00
7.533200000000000500e+02,3.000000000000000000e+00
7.534199999999999591e+02,3.000000000000000000e+00
7.535199999999999818e+02,3.000000000000000000e+00
7.536200000000000045e+02,3.000000000000000000e+00
7.537200000000000273e+02,3.000000000000000000e+00
7.538200000000000500e+02,3.000000000000000000e+00
7.539199999999999591e+02,3.000000000000000000e+00
7.540199999999999818e+02,3.000000000000000000e+00
7.541200000000000045e+02,3.000000000000000000e+00
7.542200000000000273e+02,3.000000000000000000e+00
7.543200000000000500e+02,3.000000000000000000e+00
7.544199999999999591e+02,3.000000000000000000e+00
7.545199999999999818e+02,3.000000000000000000e+00
7.546200000000000045e+02,3.000000000000000000e+00
7.547200000000000273e+02,3.000000000000000000e+00
7.548200000000000500e+02,3.000000000000000000e+00
7.549199999999999591e+02,3.000000000000000000e+00
7.550199999999999818e+02,3.000000000000000000e+00
7.551200000000000045e+02,3.000000000000000000e+00
7.552200000000000273e+02,3.000000000000000000e+00
7.553200000000000500e+02,3.000000000000000000e+00
7.554199999999999591e+02,3.000000000000000000e+00
7.555199999999999818e+02,3.000000000000000000e+00
7.556200000000000045e+02,3.000000000000000000e+00
7.557200000000000273e+02,3.000000000000000000e+00
7.558200000000000500e+02,3.000000000000000000e+00
7.559199999999999591e+02,3.000000000000000000e+00
7.560199999999999818e+02,3.000000000000000000e+00
7.561200000000000045e+02,3.000000000000000000e+00
7.562200000000000273e+02,3.000000000000000000e+00
7.563200000000000500e+02,3.000000000000000000e+00
7.564199999999999591e+02,3.000000000000000000e+00
7.565199999999999818e+02,3.000000000000000000e+00
7.566200000000000045e+02,3.000000000000000000e+00
7.567200000000000273e+02,3.000000000000000000e+00
7.568200000000000500e+02,3.000000000000000000e+00
7.569199999999999591e+02,3.000000000000000000e+00
7.570199999999999818e+02,3.000000000000000000e+00
7.571200000000000045e+02,3.000000000000000000e+00
7.572200000000000273e+02,3.000000000000000000e+00
7.573200000000000500e+02,3.000000000000000000e+00
