2.428199999999999932e+02,3.000000000000000000e+00
2.429199999999999875e+02,3.000000000000000000e+00
2.430200000000000102e+02,3.000000000000000000e+00
2.431200000000000045e+02,3.000000000000000000e+00
2.432199999999999989e+02,3.000000000000000000e+00
2.433199999999999932e+02,3.000000000000000000e+00
2.434199999999999875e+02,3.000000000000000000e+00
2.435200000000000102e+02,3.000000000000000000e+00
2.436200000000000045e+02,3.000000000000000000e+00
2.437199999999999989e+02,3.000000000000000000e+00
2.438199999999999932e+02,3.000000000000000000e+00
2.439199999999999875e+02,3.000000000000000000e+00
2.440200000000000102e+02,3.000000000000000000e+00
2.441200000000000045e+02,3.000000000000000000e+00
2.442199999999999989e+02,3.000000000000000000e+00
2.443199999999999932e+02,3.000000000000000000e+00
2.444199999999999875e+02,3.000000000000000000e+00
2.445200000000000102e+02,3.000000000000000000e+00
2.446200000000000045e+02,3.000000000000000000e+00
2.447199999999999989e+02,3.000000000000000000e+00
2.448199999999999932e+02,3.000000000000000000e+00
2.449199999999999875e+02,3.000000000000000000e+00
2.450200000000000102e+02,3.000000000000000000e+00
2.451200000000000045e+02,3.000000000000000000e+00
2.452199999999999989e+02,3.000000000000000000e+00
2.453199999999999932e+02,3.000000000000000000e+00
2.454199999999999875e+02,3.000000000000000000e+00
2.455200000000000102e+02,3.000000000000000000e+00
2.456200000000000045e+02,3.000000000000000000e+00
2.457199999999999989e+02,3.000000000000000000e+00
2.458199999999999932e+02,3.000000000000000000e+00
2.459199999999999875e+02,3.000000000000000000e+00
2.460200000000000102e+02,3.000000000000000000e+00
2.461200000000000045e+02,3.000000000000000000e+00
2.462199999999999989e+02,3.000000000000000000e+00
2.463199999999999932e+02,3.000000000000000000e+00
2.464199999999999875e+02,3.000000000000000000e+00
2.465200000000000102e+02,3.000000000000000000e+00
2.466200000000000045e+02,3.000000000000000000e+00
2.467199999999999989e+02,3.000000000000000000e+00
2.468199999999999932e+02,3.000000000000000000e+00
2.469199999999999875e+02,3.000000000000000000e+00
2.470200000000000102e+02,3.000000000000000000e+00
2.471200000000000045e+02,3.000000000000000000e+00
2.472199999999999989e+02,3.000000000000000000e+00
2.473199999999999932e+02,3.000000000000000000e+00
2.474199999999999875e+02,3.000000000000000000e+00
2.475200000000000102e+02,3.000000000000000000e+00
2.476200000000000045e+02,3.000000000000000000e+00
2.477199999999999989e+02,3.000000000000000000e+00
2.478199999999999932e+02,3.000000000000000000e+00
2.479199999999999875e+02,3.000000000000000000e+00
2.480200000000000102e+02,3.000000000000000000e+00
2.481200000000000045e+02,3.000000000000000000e+00
2.482199999999999989e+02,3.000000000000000000e+00
2.483199999999999932e+02,3.000000000000000000e+00
2.484199999999999875e+02,3.000000000000000000e+00
2.485200000000000102e+02,3.000000000000000000e+00
2.486200000000000045e+02,3.000000000000000000e+00
2.487199999999999989e+02,3.000000000000000000e+00
2.488199999999999932e+02,3.000000000000000000e+00
2.489199999999999875e+02,3.000000000000000000e+00
2.490200000000000102e+02,3.000000000000000000e+00
2.491200000000000045e+02,3.000000000000000000e+00
2.492199999999999989e+02,3.000000000000000000e+00
2.493199999999999932e+02,3.000000000000000000e+00
2.494199999999999875e+02,3.000000000000000000e+00
2.495200000000000102e+02,3.000000000000000000e+00
2.496200000000000045e+02,3.000000000000000000e+00
2.497199999999999989e+02,3.000000000000000000e+00
2.498199999999999932e+02,3.000000000000000000e+00
2.499199999999999875e+02,0.000000000000000000e+00
2.500200000000000102e+02,0.000000000000000000e+00
2.501200000000000045e+02,0.000000000000000000e+00
2.502199999999999989e+02,0.000000000000000000e+00
2.503199999999999932e+02,0.000000000000000000e+00
2.504199999999999875e+02,0.000000000000000000e+00
2.505200000000000102e+02,0.000000000000000000e+00
2.506200000000000045e+02,0.000000000000000000e+00
2.507199999999999989e+02,0.000000000000000000e+00
2.508199999999999932e+02,0.000000000000000000e+00
2.509199999999999875e+02,0.000000000000000000e+00
2.510200000000000102e+02,0.000000000000000000e+00
2.511200000000000045e+02,0.000000000000000000e+00
2.512199999999999989e+02,0.000000000000000000e+00
2.513199999999999932e+02,0.000000000000000000e+00
2.514199999999999875e+02,0.000000000000000000e+00
2.515200000000000102e+02,0.000000000000000000e+00
2.516200000000000045e+02,0.000000000000000000e+00
2.517199999999999989e+02,0.000000000000000000e+00
2.518199999999999932e+02,0.000000000000000000e+00
2.519199999999999875e+02,0.000000000000000000e+00
2.520200000000000102e+02,0.000000000000000000e+00
2.521200000000000045e+02,0.000000000000000000e+00
2.522199999999999989e+02,0.000000000000000000e+00
2.523199999999999932e+02,0.000000000000000000e+00
2.524199999999999875e+02,0.000000000000000000e+00
2.525200000000000102e+02,0.000000000000000000e+00
2.526200000000000045e+02,0.000000000000000000e+00
2.527199999999999989e+02,0.000000000000000000e+00
2.528199999999999932e+02,0.000000000000000000e+00
2.529199999999999875e+02,0.000000000000000000e+00
2.530200000000000102e+02,0.000000000000000000e+00
2.531200000000000045e+02,0.000000000000000000e+00
2.532199999999999989e+02,0.000000000000000000e+00
2.533199999999999932e+02,0.000000000000000000e+00
2.534199999999999875e+02,0.000000000000000000e+00
2.535200000000000102e+02,0.000000000000000000e+00
2.536200000000000045e+02,0.000000000000000000e+00
2.537199999999999989e+02,0.000000000000000000e+00
2.538199999999999932e+02,0.000000000000000000e+00
2.539199999999999875e+02,0.000000000000000000e+00
2.540200000000000102e+02,0.000000000000000000e+00
2.541200000000000045e+02,0.000000000000000000e+00
2.542199999999999989e+02,0.000000000000000000e+00
2.543199999999999932e+02,0.000000000000000000e+00
2.544199999999999875e+02,0.000000000000000000e+00
2.545200000000000102e+02,0.000000000000000000e+00
2.546200000000000045e+02,0.000000000000000000e+00
2.547199999999999989e+02,0.000000000000000000e+00
2.548199999999999932e+02,0.000000000000000000e+00
2.549199999999999875e+02,0.000000000000000000e+00
2.550200000000000102e+02,0.000000000000000000e+00
2.551200000000000045e+02,0.000000000000000000e+00
2.552199999999999989e+02,0.000000000000000000e+00
2.553199999999999932e+02,0.000000000000000000e+00
2.554199999999999875e+02,0.000000000000000000e+00
2.555200000000000102e+02,0.000000000000000000e+00
2.556200000000000045e+02,0.000000000000000000e+00
2.557199999999999989e+02,0.000000000000000000e+00
2.558199999999999932e+02,0.000000000000000000e+00
2.559199999999999875e+02,0.000000000000000000e+00
2.560199999999999818e+02,0.000000000000000000e+00
2.561200000000000045e+02,0.000000000000000000e+00
2.562200000000000273e+02,0.000000000000000000e+00
2.563199999999999932e+02,0.000000000000000000e+00
2.564200000000000159e+02,0.000000000000000000e+00
2.565199999999999818e+02,0.000000000000000000e+00
2.566200000000000045e+02,0.000000000000000000e+00
2.567200000000000273e+02,0.000000000000000000e+00
2.568199999999999932e+02,0.000000000000000000e+00
2.569200000000000159e+02,0.000000000000000000e+00
2.570199999999999818e+02,0.000000000000000000e+00
2.571200000000000045e+02,0.000000000000000000e+00
2.572200000000000273e+02,0.000000000000000000e+00
2.573199999999999932e+02,0.000000000000000000e+00
2.574200000000000159e+02,0.000000000000000000e+00
2.575199999999999818e+02,0.000000000000000000e+00
2.576200000000000045e+02,0.000000000000000000e+00
2.577200000000000273e+02,0.000000000000000000e+00
2.578199999999999932e+02,0.000000000000000000e+00
2.579200000000000159e+02,0.000000000000000000e+00
2.580199999999999818e+02,0.000000000000000000e+00
2.581200000000000045e+02,0.000000000000000000e+00
2.582200000000000273e+02,0.000000000000000000e+00
2.583199999999999932e+02,0.000000000000000000e+00
2.584200000000000159e+02,0.000000000000000000e+00
2.585199999999999818e+02,0.000000000000000000e+00
2.586200000000000045e+02,0.000000000000000000e+00
2.587200000000000273e+02,0.000000000000000000e+00
2.588199999999999932e+02,0.000000000000000000e+00
2.589200000000000159e+02,0.000000000000000000e+00
2.590199999999999818e+02,0.000000000000000000e+00
2.591200000000000045e+02,0.000000000000000000e+00
2.592200000000000273e+02,0.000000000000000000e+00
2.593199999999999932e+02,0.000000000000000000e+00
2.594200000000000159e+02,0.000000000000000000e+00
2.595199999999999818e+02,0.000000000000000000e+00
2.596200000000000045e+02,0.000000000000000000e+00
2.597200000000000273e+02,0.000000000000000000e+00
2.598199999999999932e+02,0.000000000000000000e+00
2.599200000000000159e+02,0.000000000000000000e+00
2.600199999999999818e+02,0.000000000000000000e+00
2.601200000000000045e+02,0.000000000000000000e+00
2.602200000000000273e+02,0.000000000000000000e+00
2.603199999999999932e+02,0.000000000000000000e+00
2.604200000000000159e+02,0.000000000000000000e+00
2.605199999999999818e+02,0.000000000000000000e+00
2.606200000000000045e+02,0.000000000000000000e+00
2.607200000000000273e+02,0.000000000000000000e+00
2.608199999999999932e+02,0.000000000000000000e+00
2.609200000000000159e+02,0.000000000000000000e+00
2.610199999999999818e+02,0.000000000000000000e+00
2.611200000000000045e+02,0.000000000000000000e+00
2.612200000000000273e+02,0.000000000000000000e+00
2.613199999999999932e+02,0.000000000000000000e+00
2.614200000000000159e+02,0.000000000000000000e+00
2.615199999999999818e+02,0.000000000000000000e+00
2.616200000000000045e+02,0.000000000000000000e+00
2.617200000000000273e+02,0.000000000000000000e+00
2.618199999999999932e+02,0.000000000000000000e+00
2.619200000000000159e+02,0.000000000000000000e+00
2.620199999999999818e+02,0.000000000000000000e+00
2.621200000000000045e+02,0.000000000000000000e+00
2.622200000000000273e+02,0.000000000000000000e+00
2.623199999999999932e+02,0.000000000000000000e+00
2.624200000000000159e+02,0.000000000000000000e+00
2.625199999999999818e+02,0.000000000000000000e+00
2.626200000000000045e+02,0.000000000000000000e+00
2.627200000000000273e+02,0.000000000000000000e+00
2.628199999999999932e+02,0.000000000000000000e+00
2.629200000000000159e+02,0.000000000000000000e+00
2.630199999999999818e+02,0.000000000000000000e+00
2.631200000000000045e+02,0.000000000000000000e+00
2.632200000000000273e+02,0.000000000000000000e+00
2.633199999999999932e+02,0.000000000000000000e+00
2.634200000000000159e+02,0.000000000000000000e+00
2.635199999999999818e+02,0.000000000000000000e+00
2.636200000000000045e+02,0.000000000000000000e+00
2.637200000000000273e+02,0.000000000000000000e+00
2.638199999999999932e+02,0.000000000000000000e+00
2.639200000000000159e+02,0.000000000000000000e+00
2.640199999999999818e+02,0.000000000000000000e+00
2.641200000000000045e+02,0.000000000000000000e+00
2.642200000000000273e+02,0.000000000000000000e+00
2.643199999999999932e+02,0.000000000000000000e+00
2.644200000000000159e+02,0.000000000000000000e+00
2.645199999999999818e+02,0.000000000000000000e+00
2.646200000000000045e+02,0.000000000000000000e+00
2.647200000000000273e+02,0.000000000000000000e+00
2.648199999999999932e+02,0.000000000000000000e+00
2.649200000000000159e+02,0.000000000000000000e+00
2.650199999999999818e+02,0.000000000000000000e+00
2.651200000000000045e+02,0.000000000000000000e+00
2.652200000000000273e+02,0.000000000000000000e+00
2.653199999999999932e+02,0.000000000000000000e+00
2.654200000000000159e+02,0.000000000000000000e+00
2.655199999999999818e+02,0.000000000000000000e+00
2.656200000000000045e+02,0.000000000000000000e+00
2.657200000000000273e+02,0.000000000000000000e+00
2.658199999999999932e+02,0.000000000000000000e+00
2.659200000000000159e+02,0.000000000000000000e+00
2.660199999999999818e+02,0.000000000000000000e+00
2.661200000000000045e+02,0.000000000000000000e+00
2.662200000000000273e+02,0.000000000000000000e+00
2.663199999999999932e+02,0.000000000000000000e+00
2.664200000000000159e+02,0.000000000000000000e+00
2.665199999999999818e+02,0.000000000000000000e+00
2.666200000000000045e+02,0.000000000000000000e+00
2.667200000000000273e+02,0.000000000000000000e+00
2.668199999999999932e+02,0.000000000000000000e+00
2.669200000000000159e+02,0.000000000000000000e+00
2.670199999999999818e+02,0.000000000000000000e+00
2.671200000000000045e+02,0.000000000000000000e+00
2.672200000000000273e+02,0.000000000000000000e+00
2.673199999999999932e+02,0.000000000000000000e+00
2.674200000000000159e+02,0.000000000000000000e+00
2.675199999999999818e+02,0.000000000000000000e+00
2.676200000000000045e+02,0.000000000000000000e+00
2.677200000000000273e+02,0.000000000000000000e+00
2.678199999999999932e+02,0.000000000000000000e+00
2.679200000000000159e+02,0.000000000000000000e+00
2.680199999999999818e+02,0.000000000000000000e+00
2.681200000000000045e+02,0.000000000000000000e+00
2.682200000000000273e+02,0.000000000000000000e+00
2.683199999999999932e+02,0.000000000000000000e+00
2.684200000000000159e+02,0.000000000000000000e+00
2.685199999999999818e+02,0.000000000000000000e+00
2.686200000000000045e+02,0.000000000000000000e+00
2.687200000000000273e+02,0.000000000000000000e+00
2.688199999999999932e+02,0.000000000000000000e+00
2.689200000000000159e+02,0.000000000000000000e+00
2.690199999999999818e+02,0.000000000000000000e+00
2.691200000000000045e+02,0.000000000000000000e+00
2.692200000000000273e+02,0.000000000000000000e+00
2.693199999999999932e+02,0.000000000000000000e+00
2.694200000000000159e+02,0.000000000000000000e+00
2.695199999999999818e+02,0.000000000000000000e+00
2.696200000000000045e+02,0.000000000000000000e+00
2.697200000000000273e+02,0.000000000000000000e+00
2.698199999999999932e+02,0.000000000000000000e+00
2.699200000000000159e+02,0.000000000000000000e+00
2.700199999999999818e+02,0.000000000000000000e+00
2.701200000000000045e+02,0.000000000000000000e+00
2.702200000000000273e+02,0.000000000000000000e+00
2.703199999999999932e+02,0.000000000000000000e+00
2.704200000000000159e+02,0.000000000000000000e+00
2.705199999999999818e+02,0.000000000000000000e+00
2.706200000000000045e+02,0.000000000000000000e+00
2.707200000000000273e+02,0.000000000000000000e+00
2.708199999999999932e+02,0.000000000000000000e+00
2.709200000000000159e+02,0.000000000000000000e+00
2.710199999999999818e+02,0.000000000000000000e+00
2.711200000000000045e+02,0.000000000000000000e+00
2.712200000000000273e+02,0.000000000000000000e+00
2.713199999999999932e+02,0.000000000000000000e+00
2.714200000000000159e+02,0.000000000000000000e+00
2.715199999999999818e+02,0.000000000000000000e+00
2.716200000000000045e+02,0.000000000000000000e+00
2.717200000000000273e+02,0.000000000000000000e+00
2.718199999999999932e+02,0.000000000000000000e+00
2.719200000000000159e+02,0.000000000000000000e+00
2.720199999999999818e+02,0.000000000000000000e+00
2.721200000000000045e+02,0.000000000000000000e+00
2.722200000000000273e+02,0.000000000000000000e+00
2.723199999999999932e+02,0.000000000000000000e+00
2.724200000000000159e+02,0.000000000000000000e+00
2.725199999999999818e+02,0.000000000000000000e+00
2.726200000000000045e+02,0.000000000000000000e+00
2.727200000000000273e+02,0.000000000000000000e+00
2.728199999999999932e+02,0.000000000000000000e+00
2.729200000000000159e+02,0.000000000000000000e+00
2.730199999999999818e+02,0.000000000000000000e+00
2.731200000000000045e+02,0.000000000000000000e+00
2.732200000000000273e+02,0.000000000000000000e+00
2.733199999999999932e+02,0.000000000000000000e+00
2.734200000000000159e+02,0.000000000000000000e+00
2.735199999999999818e+02,0.000000000000000000e+00
2.736200000000000045e+02,0.000000000000000000e+00
2.737200000000000273e+02,0.000000000000000000e+00
2.738199999999999932e+02,0.000000000000000000e+00
2.739200000000000159e+02,0.000000000000000000e+00
2.740199999999999818e+02,0.000000000000000000e+00
2.741200000000000045e+02,0.000000000000000000e+00
2.742200000000000273e+02,0.000000000000000000e+00
2.743199999999999932e+02,0.000000000000000000e+00
2.744200000000000159e+02,0.000000000000000000e+00
2.745199999999999818e+02,0.000000000000000000e+00
2.746200000000000045e+02,0.000000000000000000e+00
2.747200000000000273e+02,0.000000000000000000e+00
2.748199999999999932e+02,0.000000000000000000e+00
2.749200000000000159e+02,0.000000000000000000e+00
2.750199999999999818e+02,0.000000000000000000e+00
2.751200000000000045e+02,0.000000000000000000e+00
2.752200000000000273e+02,0.000000000000000000e+00
2.753199999999999932e+02,0.000000000000000000e+00
2.754200000000000159e+02,0.000000000000000000e+00
2.755199999999999818e+02,0.000000000000000000e+00
2.756200000000000045e+02,0.000000000000000000e+00
2.757200000000000273e+02,0.000000000000000000e+00
2.758199999999999932e+02,0.000000000000000000e+00
2.759200000000000159e+02,0.000000000000000000e+00
2.760199999999999818e+02,0.000000000000000000e+00
2.761200000000000045e+02,0.000000000000000000e+00
2.762200000000000273e+02,0.000000000000000000e+00
2.763199999999999932e+02,0.000000000000000000e+00
2.764200000000000159e+02,0.000000000000000000e+00
2.765199999999999818e+02,0.000000000000000000e+00
2.766200000000000045e+02,0.000000000000000000e+00
2.767200000000000273e+02,0.000000000000000000e+00
2.768199999999999932e+02,0.000000000000000000e+00
2.769200000000000159e+02,0.000000000000000000e+00
2.770199999999999818e+02,0.000000000000000000e+00
2.771200000000000045e+02,0.000000000000000000e+00
2.772200000000000273e+02,0.000000000000000000e+00
2.773199999999999932e+02,0.000000000000000000e+00
2.774200000000000159e+02,0.000000000000000000e+00
2.775199999999999818e+02,0.000000000000000000e+00
2.776200000000000045e+02,0.000000000000000000e+00
2.777200000000000273e+02,0.000000000000000000e+00
2.778199999999999932e+02,0.000000000000000000e+00
2.779200000000000159e+02,0.000000000000000000e+00
2.780199999999999818e+02,0.000000000000000000e+00
2.781200000000000045e+02,0.000000000000000000e+00
2.782200000000000273e+02,0.000000000000000000e+00
2.783199999999999932e+02,0.000000000000000000e+00
2.784200000000000159e+02,0.000000000000000000e+00
2.785199999999999818e+02,0.000000000000000000e+00
2.786200000000000045e+02,0.000000000000000000e+00
2.787200000000000273e+02,0.000000000000000000e+00
2.788199999999999932e+02,0.000000000000000000e+00
2.789200000000000159e+02,0.000000000000000000e+00
2.790199999999999818e+02,0.000000000000000000e+00
2.791200000000000045e+02,0.000000000000000000e+00
2.792200000000000273e+02,0.000000000000000000e+00
2.793199999999999932e+02,0.000000000000000000e+00
2.794200000000000159e+02,0.000000000000000000e+00
2.795199999999999818e+02,0.000000000000000000e+00
2.796200000000000045e+02,0.000000000000000000e+00
2.797200000000000273e+02,0.000000000000000000e+00
2.798199999999999932e+02,0.000000000000000000e+00
2.799200000000000159e+02,0.000000000000000000e+00
2.800199999999999818e+02,0.000000000000000000e+00
2.801200000000000045e+02,0.000000000000000000e+00
2.802200000000000273e+02,0.000000000000000000e+00
2.803199999999999932e+02,0.000000000000000000e+00
2.804200000000000159e+02,0.000000000000000000e+00
2.805199999999999818e+02,0.000000000000000000e+00
2.806200000000000045e+02,0.000000000000000000e+00
2.807200000000000273e+02,0.000000000000000000e+00
2.808199999999999932e+02,0.000000000000000000e+00
2.809200000000000159e+02,0.000000000000000000e+00
2.810199999999999818e+02,0.000000000000000000e+00
2.811200000000000045e+02,0.000000000000000000e+00
2.812200000000000273e+02,0.000000000000000000e+00
2.813199999999999932e+02,0.000000000000000000e+00
2.814200000000000159e+02,0.000000000000000000e+00
2.815199999999999818e+02,0.000000000000000000e+00
2.816200000000000045e+02,0.000000000000000000e+00
2.817200000000000273e+02,0.000000000000000000e+00
2.818199999999999932e+02,0.000000000000000000e+00
2.819200000000000159e+02,0.000000000000000000e+00
2.820199999999999818e+02,0.000000000000000000e+00
2.821200000000000045e+02,0.000000000000000000e+00
2.822200000000000273e+02,0.000000000000000000e+00
2.823199999999999932e+02,0.000000000000000000e+00
2.824200000000000159e+02,0.000000000000000000e+00
2.825199999999999818e+02,0.000000000000000000e+00
2.826200000000000045e+02,0.000000000000000000e+00
2.827200000000000273e+02,0.000000000000000000e+00
2.828199999999999932e+02,0.000000000000000000e+00
2.829200000000000159e+02,0.000000000000000000e+00
2.830199999999999818e+02,0.000000000000000000e+00
2.831200000000000045e+02,0.000000000000000000e+00
2.832200000000000273e+02,0.000000000000000000e+00
2.833199999999999932e+02,0.000000000000000000e+00
2.834200000000000159e+02,0.000000000000000000e+00
2.835199999999999818e+02,0.000000000000000000e+00
2.836200000000000045e+02,0.000000000000000000e+00
2.837200000000000273e+02,0.000000000000000000e+00
2.838199999999999932e+02,0.000000000000000000e+00
2.839200000000000159e+02,0.000000000000000000e+00
2.840199999999999818e+02,0.000000000000000000e+00
2.841200000000000045e+02,0.000000000000000000e+00
2.842200000000000273e+02,0.000000000000000000e+00
2.843199999999999932e+02,0.000000000000000000e+00
2.844200000000000159e+02,0.000000000000000000e+00
2.845199999999999818e+02,0.000000000000000000e+00
2.846200000000000045e+02,0.000000000000000000e+00
2.847200000000000273e+02,0.000000000000000000e+00
2.848199999999999932e+02,0.000000000000000000e+00
2.849200000000000159e+02,0.000000000000000000e+00
2.850199999999999818e+02,0.000000000000000000e+00
2.851200000000000045e+02,0.000000000000000000e+00
2.852200000000000273e+02,0.000000000000000000e+00
2.853199999999999932e+02,0.000000000000000000e+00
2.854200000000000159e+02,0.000000000000000000e+00
2.855199999999999818e+02,0.000000000000000000e+00
2.856200000000000045e+02,0.000000000000000000e+00
2.857200000000000273e+02,0.000000000000000000e+00
2.858199999999999932e+02,0.000000000000000000e+00
2.859200000000000159e+02,0.000000000000000000e+00
2.860199999999999818e+02,0.000000000000000000e+00
2.861200000000000045e+02,0.000000000000000000e+00
2.862200000000000273e+02,0.000000000000000000e+00
2.863199999999999932e+02,0.000000000000000000e+00
2.864200000000000159e+02,0.000000000000000000e+00
2.865199999999999818e+02,0.000000000000000000e+00
2.866200000000000045e+02,0.000000000000000000e+00
2.867200000000000273e+02,0.000000000000000000e+00
2.868199999999999932e+02,0.000000000000000000e+00
2.869200000000000159e+02,0.000000000000000000e+00
2.870199999999999818e+02,0.000000000000000000e+00
2.871200000000000045e+02,0.000000000000000000e+00
2.872200000000000273e+02,0.000000000000000000e+00
2.873199999999999932e+02,0.000000000000000000e+00
2.874200000000000159e+02,0.000000000000000000e+00
2.875199999999999818e+02,0.000000000000000000e+00
2.876200000000000045e+02,0.000000000000000000e+00
2.877200000000000273e+02,0.000000000000000000e+00
2.878199999999999932e+02,0.000000000000000000e+00
2.879200000000000159e+02,0.000000000000000000e+00
2.880199999999999818e+02,0.000000000000000000e+00
2.881200000000000045e+02,0.000000000000000000e+00
2.882200000000000273e+02,0.000000000000000000e+00
2.883199999999999932e+02,0.000000000000000000e+00
2.884200000000000159e+02,0.000000000000000000e+00
2.885199999999999818e+02,0.000000000000000000e+00
2.886200000000000045e+02,0.000000000000000000e+00
2.887200000000000273e+02,0.000000000000000000e+00
2.888199999999999932e+02,0.000000000000000000e+00
2.889200000000000159e+02,0.000000000000000000e+00
2.890199999999999818e+02,0.000000000000000000e+00
2.891200000000000045e+02,0.000000000000000000e+00
2.892200000000000273e+02,0.000000000000000000e+00
2.893199999999999932e+02,0.000000000000000000e+00
2.894200000000000159e+02,0.000000000000000000e+00
2.895199999999999818e+02,0.000000000000000000e+00
2.896200000000000045e+02,0.000000000000000000e+00
2.897200000000000273e+02,0.000000000000000000e+00
2.898199999999999932e+02,0.000000000000000000e+00
2.899200000000000159e+02,0.000000000000000000e+00
2.900199999999999818e+02,0.000000000000000000e+00
2.901200000000000045e+02,0.000000000000000000e+00
2.902200000000000273e+02,0.000000000000000000e+00
2.903199999999999932e+02,0.000000000000000000e+00
2.904200000000000159e+02,0.000000000000000000e+00
2.905199999999999818e+02,0.000000000000000000e+00
2.906200000000000045e+02,0.000000000000000000e+00
2.907200000000000273e+02,0.000000000000000000e+00
2.908199999999999932e+02,0.000000000000000000e+00
2.909200000000000159e+02,0.000000000000000000e+00
2.910199999999999818e+02,0.000000000000000000e+00
2.911200000000000045e+02,0.000000000000000000e+00
2.912200000000000273e+02,0.000000000000000000e+00
2.913199999999999932e+02,0.000000000000000000e+00
2.914200000000000159e+02,0.000000000000000000e+00
2.915199999999999818e+02,0.000000000000000000e+00
2.916200000000000045e+02,0.000000000000000000e+00
2.917200000000000273e+02,0.000000000000000000e+00
2.918199999999999932e+02,0.000000000000000000e+00
2.919200000000000159e+02,0.000000000000000000e+00
2.920199999999999818e+02,0.000000000000000000e+00
2.921200000000000045e+02,0.000000000000000000e+00
2.922200000000000273e+02,0.000000000000000000e+00
2.923199999999999932e+02,0.000000000000000000e+00
2.924200000000000159e+02,0.000000000000000000e+00
2.925199999999999818e+02,0.000000000000000000e+00
2.926200000000000045e+02,0.000000000000000000e+00
2.927200000000000273e+02,0.000000000000000000e+00
2.928199999999999932e+02,0.000000000000000000e+00
2.929200000000000159e+02,0.000000000000000000e+00
2.930199999999999818e+02,0.000000000000000000e+00
2.931200000000000045e+02,0.000000000000000000e+00
2.932200000000000273e+02,0.000000000000000000e+00
2.933199999999999932e+02,0.000000000000000000e+00
2.934200000000000159e+02,0.000000000000000000e+00
2.935199999999999818e+02,0.000000000000000000e+00
2.936200000000000045e+02,0.000000000000000000e+00
2.937200000000000273e+02,0.000000000000000000e+00
2.938199999999999932e+02,0.000000000000000000e+00
2.939200000000000159e+02,0.000000000000000000e+00
2.940199999999999818e+02,0.000000000000000000e+00
2.941200000000000045e+02,0.000000000000000000e+00
2.942200000000000273e+02,0.000000000000000000e+00
2.943199999999999932e+02,0.000000000000000000e+00
2.944200000000000159e+02,0.000000000000000000e+00
2.945199999999999818e+02,0.000000000000000000e+00
2.946200000000000045e+02,0.000000000000000000e+00
2.947200000000000273e+02,0.000000000000000000e+00
2.948199999999999932e+02,0.000000000000000000e+00
2.949200000000000159e+02,0.000000000000000000e+00
2.950199999999999818e+02,0.000000000000000000e+00
2.951200000000000045e+02,0.000000000000000000e+00
2.952200000000000273e+02,0.000000000000000000e+00
2.953199999999999932e+02,0.000000000000000000e+00
2.954200000000000159e+02,0.000000000000000000e+00
2.955199999999999818e+02,0.000000000000000000e+00
2.956200000000000045e+02,0.000000000000000000e+00
2.957200000000000273e+02,0.000000000000000000e+00
2.958199999999999932e+02,0.000000000000000000e+00
2.959200000000000159e+02,0.000000000000000000e+00
2.960199999999999818e+02,0.000000000000000000e+00
2.961200000000000045e+02,0.000000000000000000e+00
2.962200000000000273e+02,0.000000000000000000e+00
2.963199999999999932e+02,0.000000000000000000e+00
2.964200000000000159e+02,0.000000000000000000e+00
2.965199999999999818e+02,0.000000000000000000e+00
2.966200000000000045e+02,0.000000000000000000e+00
2.967200000000000273e+02,0.000000000000000000e+00
2.968199999999999932e+02,0.000000000000000000e+00
2.969200000000000159e+02,0.000000000000000000e+00
2.970199999999999818e+02,0.000000000000000000e+00
2.971200000000000045e+02,0.000000000000000000e+00
2.972200000000000273e+02,0.000000000000000000e+00
2.973199999999999932e+02,0.000000000000000000e+00
2.974200000000000159e+02,0.000000000000000000e+00
2.975199999999999818e+02,0.000000000000000000e+00
2.976200000000000045e+02,0.000000000000000000e+00
2.977200000000000273e+02,0.000000000000000000e+00
2.978199999999999932e+02,0.000000000000000000e+00
2.979200000000000159e+02,0.000000000000000000e+00
2.980199999999999818e+02,0.000000000000000000e+00
2.981200000000000045e+02,0.000000000000000000e+00
2.982200000000000273e+02,0.000000000000000000e+00
2.983199999999999932e+02,0.000000000000000000e+00
2.984200000000000159e+02,0.000000000000000000e+00
2.985199999999999818e+02,0.000000000000000000e+00
2.986200000000000045e+02,0.000000000000000000e+00
2.987200000000000273e+02,0.000000000000000000e+00
2.988199999999999932e+02,0.000000000000000000e+00
2.989200000000000159e+02,0.000000000000000000e+00
2.990199999999999818e+02,0.000000000000000000e+00
2.991200000000000045e+02,0.000000000000000000e+00
2.992200000000000273e+02,0.000000000000000000e+00
2.993199999999999932e+02,0.000000000000000000e+00
2.994200000000000159e+02,0.000000000000000000e+00
2.995199999999999818e+02,0.000000000000000000e+00
2.996200000000000045e+02,0.000000000000000000e+00
2.997200000000000273e+02,0.000000000000000000e+00
2.998199999999999932e+02,0.000000000000000000e+00
2.999200000000000159e+02,0.000000000000000000e+00
3.000199999999999818e+02,0.000000000000000000e+00
3.001200000000000045e+02,0.000000000000000000e+00
3.002200000000000273e+02,0.000000000000000000e+00
3.003199999999999932e+02,0.000000000000000000e+00
3.004200000000000159e+02,0.000000000000000000e+00
3.005199999999999818e+02,0.000000000000000000e+00
3.006200000000000045e+02,0.000000000000000000e+00
3.007200000000000273e+02,0.000000000000000000e+00
3.008199999999999932e+02,0.000000000000000000e+00
3.009200000000000159e+02,0.000000000000000000e+00
3.010199999999999818e+02,0.000000000000000000e+00
